"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 17 17:01:04 UTC 2026","Tue Feb 17 17:01:10 UTC 2026","5992","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testLoginNewUser","Login Owner user",""
"passed","Tue Feb 17 17:01:10 UTC 2026","Tue Feb 17 17:01:12 UTC 2026","1385","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testDefaultOrganizationCreated","Check that default organization is created",""
"failed","Tue Feb 17 17:01:01 UTC 2026","Tue Feb 17 17:01:04 UTC 2026","3431","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testRegisterNewUser","Register Owner user",""
