"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 24 20:24:13 UTC 2026","Tue Feb 24 20:24:19 UTC 2026","5187","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testLoginNewUser","Login Owner user",""
"failed","Tue Feb 24 20:24:10 UTC 2026","Tue Feb 24 20:24:13 UTC 2026","3348","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testRegisterNewUser","Register Owner user",""
"passed","Tue Feb 24 20:24:19 UTC 2026","Tue Feb 24 20:24:20 UTC 2026","1339","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testDefaultOrganizationCreated","Check that default organization is created",""
