"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Apr 13 23:22:27 UTC 2026","Mon Apr 13 23:22:27 UTC 2026","61","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testDefaultOrganizationCreated","Check that default organization is created",""
"broken","Mon Apr 13 23:22:26 UTC 2026","Mon Apr 13 23:22:27 UTC 2026","762","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testLoginNewUser","Login Owner user",""
"failed","Mon Apr 13 23:22:23 UTC 2026","Mon Apr 13 23:22:26 UTC 2026","3370","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testRegisterNewUser","Register Owner user",""
