"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 20 14:29:51 UTC 2026","Fri Feb 20 14:29:52 UTC 2026","1240","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testDefaultOrganizationCreated","Check that default organization is created",""
"failed","Fri Feb 20 14:29:41 UTC 2026","Fri Feb 20 14:29:45 UTC 2026","3666","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testRegisterNewUser","Register Owner user",""
"passed","Fri Feb 20 14:29:45 UTC 2026","Fri Feb 20 14:29:51 UTC 2026","5709","","Owner registration","","com.openframe.test.tests.OwnerRegistrationTest","testLoginNewUser","Login Owner user",""
